STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-096,1640.7384,8.972,-7.6806,76.011,2.909,0.1516,2.586,Upper_BTS
ABAB,ABB-096,1640.8908,8.961,-7.9319,82.443,2.852,0.1535,2.579,Upper_BTS
ABAB,ABB-096,1641.0432,8.97,-8.1833,88.8749,2.794,0.1676,2.585,Upper_BTS
ABAB,ABB-096,1641.1956,8.979,-9.0666,86.974,2.865,0.1859,2.576,Upper_BTS
ABAB,ABB-096,1641.348,9.072,-9.9509,85.073,2.935,0.2133,2.555,Upper_BTS
ABAB,ABB-096,1641.5004,9.108,-10.8353,86.636,3.006,0.2288,2.533,Upper_BTS
ABAB,ABB-096,1641.6528,9.143,-12.7666,88.198,3.077,0.2322,2.5,Upper_BTS
ABAB,ABB-096,1641.8052,9.135,-14.6969,86.424,3.338,0.2253,2.514,Upper_BTS
ABAB,ABB-096,1641.9576,9.127,-16.1943,84.651,4.185,0.2028,2.581,Upper_BTS
ABAB,ABB-096,1642.11,9.118,-17.6906,79.013,5.031,0.1916,2.565,Upper_BTS
ABAB,ABB-096,1642.2624,9.088,-19.1879,73.375,6.892,0.1803,2.588,Upper_BTS
ABAB,ABB-096,1642.4148,9.058,-21.0183,67.009,9.16,0.1633,2.567,Upper_BTS
ABAB,ABB-096,1642.5672,9.028,-22.8486,60.516,10.561,0.1223,2.557,Upper_BTS
ABAB,ABB-096,1642.7196,8.967,-22.3809,54.022,10.65,0.0853,2.547,Upper_BTS
ABAB,ABB-096,1642.872,8.906,-21.9133,44.1201,10.739,0.0628,2.573,Upper_BTS
ABAB,ABB-096,1643.0244,8.845,-21.4456,39.537,10.469,0.0606,2.604,Upper_BTS
ABAB,ABB-096,1643.1768,8.789,-20.9779,34.9541,10.2,0.0583,2.608,Upper_BTS
ABAB,ABB-096,1643.3292,8.732,-20.5113,35.8121,9.601,0.0621,2.607,Upper_BTS
ABAB,ABB-096,1643.4816,8.676,-20.0436,42.031,7.86,0.0684,2.588,Upper_BTS
ABAB,ABB-096,1643.634,8.699,-19.5759,48.2499,5.665,0.0746,2.575,Upper_BTS
ABAB,ABB-096,1643.7864,8.722,-19.1083,49.729,5.231,0.0827,2.562,Upper_BTS
ABAB,ABB-096,1643.9388,8.745,-18.6416,51.208,4.797,0.0909,2.541,Upper_BTS
ABAB,ABB-096,1644.0912,8.773,-17.7719,53.082,4.363,0.099,2.569,Upper_BTS
ABAB,ABB-096,1644.2436,8.802,-16.9033,54.957,4.062,0.1062,2.573,Upper_BTS
ABAB,ABB-096,1644.396,8.83,-16.0346,60.561,3.761,0.1135,2.563,Upper_BTS
ABAB,ABB-096,1644.5484,8.859,-14.2929,66.165,3.46,0.1321,2.545,Upper_BTS
ABAB,ABB-096,1644.7008,8.888,-12.5512,73.856,3.159,0.1476,2.526,Upper_BTS
ABAB,ABB-096,1644.8532,8.892,-10.4626,78.609,3.139,0.1685,2.511,Upper_BTS
ABAB,ABB-096,1645.0056,8.896,-8.3729,83.363,3.119,0.1922,2.514,Upper_BTS
ABAB,ABB-096,1645.158,8.9,-8.2352,88.1159,3.831,0.1851,2.512,Upper_BTS
ABAB,ABB-096,1645.3104,8.92,-8.0977,88.152,4.681,0.1828,2.524,Upper_BTS
ABAB,ABB-096,1645.4628,8.941,-13.7089,88.189,5.661,0.1881,2.534,Upper_BTS
ABAB,ABB-096,1645.6152,8.961,-19.3202,83.778,6.672,0.1933,2.546,Upper_BTS
ABAB,ABB-096,1645.7676,8.981,-23.5586,79.368,7.683,0.1995,2.544,Upper_BTS
ABAB,ABB-096,1645.92,8.992,-24.2719,72.087,7.1981,0.2058,2.539,Upper_BTS
ABAB,ABB-096,1646.0724,9.002,-24.3662,64.805,11.207,0.1818,2.534,Upper_BTS
ABAB,ABB-096,1646.2248,9.012,-25.1576,57.524,11.846,0.1336,2.55,Upper_BTS
ABAB,ABB-096,1646.3772,9.023,-25.9479,52.9611,12.051,0.1208,2.568,Upper_BTS
ABAB,ABB-096,1646.5296,8.983,-26.7392,53.157,12.256,0.1299,2.583,Upper_BTS
ABAB,ABB-096,1646.682,8.943,-25.9066,53.352,12.213,0.1387,2.507,Upper_BTS
ABAB,ABB-096,1646.8344,8.903,-24.3099,54.485,12.17,0.1475,2.488,Upper_BTS
ABAB,ABB-096,1646.9868,8.887,-22.7142,55.617,12.127,0.1483,2.458,Upper_BTS
ABAB,ABB-096,1647.1392,8.871,-21.1176,56.7499,11.92,0.0999,2.48,Upper_BTS
ABAB,ABB-096,1647.2916,8.855,-19.5219,52.041,11.713,0.0921,2.52,Upper_BTS
ABAB,ABB-096,1647.444,8.87,-17.9252,50.116,11.294,0.0843,2.582,Upper_BTS
ABAB,ABB-096,1647.5964,8.884,-14.1526,48.191,10.876,0.0817,2.594,Upper_BTS
ABAB,ABB-096,1647.7488,8.898,-11.6869,46.266,10.457,0.0792,2.591,Upper_BTS
ABAB,ABB-096,1647.9012,8.913,-9.2222,46.272,9.896,0.0767,2.614,Upper_BTS
ABAB,ABB-096,1648.0536,8.927,-6.7575,46.278,9.334,0.0741,2.609,Upper_BTS
ABAB,ABB-096,1648.206,8.939,-6.5609,49.5,8.674,0.0843,2.617,Upper_BTS
ABAB,ABB-096,1648.3584,8.95,-6.3652,52.723,7.911,0.0945,2.613,Upper_BTS
ABAB,ABB-096,1648.5108,8.962,-6.1695,59.657,7.148,0.1047,2.623,Upper_BTS
ABAB,ABB-096,1648.6632,8.973,-6.8719,68.415,5.05,0.115,2.612,Upper_BTS
ABAB,ABB-096,1648.8156,9.007,-7.5742,77.174,4.781,0.1266,2.593,Upper_BTS
ABAB,ABB-096,1648.968,9.04,-8.2765,89.7389,4.834,0.1382,2.566,Upper_BTS
ABAB,ABB-096,1649.1204,9.074,-8.9789,96.6059,4.812,0.1604,2.564,Upper_BTS
ABAB,ABB-096,1649.2728,9.108,-8.9052,93.318,4.606,0.1669,2.557,Upper_BTS
ABAB,ABB-096,1649.4252,9.089,-8.8315,90.031,4.4,0.1691,2.548,Upper_BTS
ABAB,ABB-096,1649.5776,9.071,-8.7579,85.835,4.07,0.1713,2.557,Upper_BTS
ABAB,ABB-096,1649.73,9.02,-8.6842,81.639,3.741,0.1649,2.557,Upper_BTS
ABAB,ABB-096,1649.8824,8.969,-8.6105,77.616,3.615,0.1584,2.566,Upper_BTS
ABAB,ABB-096,1650.0348,8.918,-8.5369,73.592,3.49,0.1404,2.567,Upper_BTS
ABAB,ABB-096,1650.1872,8.868,-7.5332,69.5689,3.365,0.1466,2.605,Upper_BTS
ABAB,ABB-096,1650.3396,8.86,-6.5285,59.5082,3.644,0.1528,2.601,Upper_BTS
ABAB,ABB-096,1650.492,8.853,-6.5119,68.275,4.019,0.1733,2.581,Upper_BTS
ABAB,ABB-096,1650.6444,8.845,-6.4942,77.0419,4.394,0.2143,2.595,Upper_BTS
ABAB,ABB-096,1650.7968,8.837,-6.7085,80.977,4.947,0.2314,2.608,Upper_BTS
ABAB,ABB-096,1650.9492,8.857,-6.9239,84.912,5.5,0.2375,2.619,Upper_BTS
ABAB,ABB-096,1651.1016,8.877,-7.1382,85.078,5.94,0.2361,2.603,Upper_BTS
ABAB,ABB-096,1651.254,8.896,-7.3525,85.2439,5.985,0.2194,2.574,Upper_BTS
ABAB,ABB-096,1651.4064,8.916,-7.5669,79.765,6.03,0.1988,2.586,Upper_BTS
ABAB,ABB-096,1651.5588,8.91,-7.6482,74.2861,6.075,0.1757,2.597,Upper_BTS
ABAB,ABB-096,1651.7112,8.904,-7.7305,72.488,5.937,0.1526,2.609,Upper_BTS
ABAB,ABB-096,1651.8636,8.898,-7.8118,70.689,5.799,0.1028,2.629,Upper_BTS
ABAB,ABB-096,1652.016,8.892,-7.8942,68.8901,5.236,0.1208,2.621,Upper_BTS
ABAB,ABB-096,1652.1684,8.885,-7.9755,74.151,4.979,0.1359,2.621,Upper_BTS
ABAB,ABB-096,1652.3208,8.893,-8.0568,78.892,4.858,0.1382,2.623,Upper_BTS
ABAB,ABB-096,1652.4732,8.901,-10.3292,83.6319,4.737,0.1234,2.589,Upper_BTS
ABAB,ABB-096,1652.6256,8.908,-12.6025,82.0269,4.615,0.123,2.609,Upper_BTS
ABAB,ABB-096,1652.778,8.916,-14.7378,75.784,4.57,0.1227,2.611,Upper_BTS
ABAB,ABB-096,1652.9304,8.905,-16.8722,66.964,4.525,0.1369,2.591,Upper_BTS
ABAB,ABB-096,1653.0828,8.895,-17.6555,58.1441,4.48,0.1519,2.556,Upper_BTS
ABAB,ABB-096,1653.2352,8.884,-18.4378,56.789,4.532,0.1567,2.542,Upper_BTS
ABAB,ABB-096,1653.3876,8.874,-19.2212,55.434,4.585,0.1615,2.536,Upper_BTS
ABAB,ABB-096,1653.54,8.879,-18.9255,54.079,4.637,0.1653,2.518,Upper_BTS
ABAB,ABB-096,1653.6924,8.884,-18.6288,53.439,4.69,0.169,2.504,Upper_BTS
ABAB,ABB-096,1653.8448,8.89,-18.3332,52.799,5.074,0.1727,2.501,Upper_BTS
ABAB,ABB-096,1653.9972,8.895,-18.2675,53.955,5.458,0.1797,2.499,Upper_BTS
ABAB,ABB-096,1654.1496,8.899,-18.2028,55.111,5.791,0.1927,2.518,Upper_BTS
ABAB,ABB-096,1654.302,8.904,-18.1372,59.595,6.124,0.2068,2.538,Upper_BTS
ABAB,ABB-096,1654.4544,8.908,-19.8665,64.078,6.456,0.22,2.557,Upper_BTS
ABAB,ABB-096,1654.6068,8.89,-21.5948,64.495,6.789,0.2234,2.521,Upper_BTS
ABAB,ABB-096,1654.7592,8.873,-23.9042,64.9121,7.968,0.2269,2.542,Upper_BTS
ABAB,ABB-096,1654.9116,8.855,-26.2135,70.8579,9.817,0.1539,2.562,Upper_BTS
ABAB,ABB-096,1655.064,8.802,-28.9668,72.122,11.138,0.1619,2.606,Upper_BTS
ABAB,ABB-096,1655.2164,8.823,-31.7192,73.386,11.783,0.1445,2.598,Upper_BTS
ABAB,ABB-096,1655.3688,8.871,-34.4485,74.6489,12.008,0.1219,2.589,Upper_BTS
ABAB,ABB-096,1655.5212,8.919,-37.1778,66.4909,12.234,0.1121,2.581,Upper_BTS
ABAB,ABB-096,1655.6736,8.839,-39.9081,51.9711,12.253,0.1023,2.574,Upper_BTS
ABAB,ABB-096,1655.826,8.759,-43.6145,45.4041,12.271,0.0909,2.58,Upper_BTS
ABAB,ABB-096,1655.9784,8.601,-47.3208,43.537,12.29,0.0875,2.587,Upper_BTS
ABAB,ABB-096,1656.1308,8.442,-50.8131,41.67,12.123,0.0916,2.585,Upper_BTS
ABAB,ABB-096,1656.2832,8.303,-54.3045,39.803,11.956,0.0958,2.584,Upper_BTS
ABAB,ABB-096,1656.4356,8.164,-56.5988,37.099,11.789,0.0928,2.588,Upper_BTS
ABAB,ABB-096,1656.588,8.026,-58.8931,34.396,11.622,0.0897,2.576,Upper_BTS
ABAB,ABB-096,1656.7404,8.019,-61.1875,33.53,10.965,0.0867,2.564,Upper_BTS
ABAB,ABB-096,1656.8928,8.012,-62.4888,32.664,10.035,0.0928,2.544,Upper_BTS
ABAB,ABB-096,1657.0452,8.035,-63.7901,32.38,8.312,0.1079,2.524,Upper_BTS
ABAB,ABB-096,1657.1976,8.057,-65.0915,32.097,7.957,0.1141,2.509,Upper_BTS
ABAB,ABB-096,1657.35,8.08,-65.7608,31.813,7.602,0.1203,2.491,Upper_BTS
ABAB,ABB-096,1657.5024,8.103,-66.4301,30.835,7.247,0.1265,2.473,Upper_BTS
ABAB,ABB-096,1657.6548,8.092,-67.0985,29.858,7.436,0.1427,2.455,Upper_BTS
ABAB,ABB-096,1657.8072,8.081,-67.7678,30.26,7.625,0.1584,2.441,Upper_BTS
ABAB,ABB-096,1657.9596,8.07,-67.9091,30.661,7.814,0.1636,2.429,Upper_BTS
ABAB,ABB-096,1658.112,8.052,-68.0495,31.063,8.359,0.1688,2.418,Upper_BTS
ABAB,ABB-096,1658.2644,8.033,-68.1908,32.652,8.904,0.1663,2.4,Upper_BTS
ABAB,ABB-096,1658.4168,8.015,-67.1231,34.241,9.449,0.1638,2.42,Upper_BTS
ABAB,ABB-096,1658.5692,8.001,-66.0555,35.829,10.244,0.1478,2.439,Upper_BTS
ABAB,ABB-096,1658.7216,7.987,-64.9868,35.907,11.47,0.1319,2.457,Upper_BTS
ABAB,ABB-096,1658.874,7.973,-63.9191,35.984,12.325,0.1307,2.472,Upper_BTS
ABAB,ABB-096,1659.0264,7.959,-62.8514,36.061,12.473,0.1296,2.487,Upper_BTS
ABAB,ABB-096,1659.1788,7.971,-60.8158,36.138,12.622,0.1304,2.487,Upper_BTS
ABAB,ABB-096,1659.3312,7.982,-58.7801,35.299,12.771,0.1312,2.467,Upper_BTS
ABAB,ABB-096,1659.4836,7.994,-56.7444,34.46,12.919,0.135,2.44,Upper_BTS
ABAB,ABB-096,1659.636,8.005,-54.4098,34.782,13.068,0.1388,2.46,Upper_BTS
ABAB,ABB-096,1659.7884,8.09,-52.0751,35.104,12.912,0.1436,2.454,Upper_BTS
ABAB,ABB-096,1659.9408,8.176,-49.7644,35.426,12.757,0.1484,2.471,Upper_BTS
ABAB,ABB-096,1660.0932,8.293,-47.4548,35.241,12.601,0.1307,2.496,Upper_BTS
ABAB,ABB-096,1660.2456,8.41,-45.1441,35.056,12.234,0.108,2.527,Upper_BTS
ABAB,ABB-096,1660.398,8.473,-41.2044,34.87,11.866,0.1059,2.552,Upper_BTS
ABAB,ABB-096,1660.5504,8.535,-37.2648,34.6851,11.498,0.1038,2.575,Upper_BTS
ABAB,ABB-096,1660.7028,8.57,-32.6911,38.324,10.654,0.1017,2.575,Upper_BTS
ABAB,ABB-096,1660.8552,8.604,-28.1184,43.846,9.735,0.1094,2.567,Upper_BTS
ABAB,ABB-096,1661.0076,8.638,-23.3538,49.368,8.816,0.1099,2.569,Upper_BTS
ABAB,ABB-096,1661.16,8.652,-18.5881,51.652,8.251,0.1103,2.571,Upper_BTS
ABAB,ABB-096,1661.3124,8.666,-17.7444,53.937,7.686,0.1074,2.58,Upper_BTS
ABAB,ABB-096,1661.4648,8.68,-16.9008,52.136,7.097,0.1045,2.601,Upper_BTS
ABAB,ABB-096,1661.6172,8.694,-16.0571,50.6691,6.509,0.105,2.593,Upper_BTS
ABAB,ABB-096,1661.7696,8.696,-15.2134,53.314,6.179,0.1055,2.585,Upper_BTS
ABAB,ABB-096,1661.922,8.699,-14.3698,55.96,5.849,0.106,2.603,Upper_BTS
ABAB,ABB-096,1662.0744,8.702,-12.2171,58.605,5.568,0.1142,2.621,Upper_BTS
ABAB,ABB-096,1662.2268,8.704,-9.5724,63.93,5.482,0.1349,2.644,Upper_BTS
ABAB,ABB-096,1662.3792,8.707,-9.2328,70.994,5.673,0.1614,2.639,Upper_BTS
ABAB,ABB-096,1662.5316,8.712,-8.8941,78.478,5.864,0.1773,2.633,Upper_BTS
ABAB,ABB-096,1662.684,8.718,-8.5544,85.9629,6.054,0.1785,2.609,Upper_BTS
ABAB,ABB-096,1662.8364,8.723,-9.1237,86.572,6.245,0.1797,2.581,Upper_BTS
ABAB,ABB-096,1662.9888,8.729,-9.6921,87.181,6.436,0.1818,2.566,Upper_BTS
ABAB,ABB-096,1663.1412,8.734,-10.2614,85.001,6.798,0.1839,2.555,Upper_BTS
ABAB,ABB-096,1663.2936,8.741,-12.2057,82.821,6.867,0.2018,2.581,Upper_BTS
ABAB,ABB-096,1663.446,8.749,-14.1501,77.109,6.936,0.2198,2.571,Upper_BTS
ABAB,ABB-096,1663.5984,8.756,-16.0935,71.3959,6.885,0.2249,2.56,Upper_BTS
ABAB,ABB-096,1663.7508,8.74,-23.3827,57.096,6.833,0.2058,2.542,Upper_BTS
ABAB,ABB-096,1663.9032,8.725,-31.919,44.1471,6.782,0.1721,2.567,BTS
ABAB,ABB-096,1664.0556,8.709,-34.7104,38.151,6.73,0.1564,2.592,BTS
ABAB,ABB-096,1664.208,8.63,-37.5017,34.625,6.728,0.1599,2.535,BTS
ABAB,ABB-096,1664.3604,8.55,-40.2931,31.0981,6.725,0.1719,2.422,BTS
ABAB,ABB-096,1664.5128,8.423,-43.0844,31.775,6.723,0.1838,2.419,BTS
ABAB,ABB-096,1664.6652,8.327,-47.2507,32.453,6.72,0.1911,2.423,BTS
ABAB,ABB-096,1664.8176,8.231,-51.4171,33.13,6.618,0.1983,2.42,BTS
ABAB,ABB-096,1664.97,8.134,-53.4104,32.911,6.516,0.1996,2.417,BTS
ABAB,ABB-096,1665.1224,8.112,-55.4037,31.591,6.387,0.1952,2.414,BTS
ABAB,ABB-096,1665.2748,8.09,-57.3981,30.271,6.258,0.1908,2.471,BTS
ABAB,ABB-096,1665.4272,8.116,-58.3384,28.951,6.129,0.1592,2.473,BTS
ABAB,ABB-096,1665.5796,8.143,-59.2777,29.399,6.075,0.158,2.475,BTS
ABAB,ABB-096,1665.732,8.169,-59.6211,29.847,6.021,0.1637,2.475,BTS
ABAB,ABB-096,1665.8844,8.194,-59.9634,30.295,5.967,0.1693,2.476,BTS
ABAB,ABB-096,1666.0368,8.22,-60.3067,30.434,6.051,0.1749,2.478,BTS
ABAB,ABB-096,1666.1892,8.245,-60.649,30.573,6.135,0.1767,2.492,BTS
ABAB,ABB-096,1666.3416,8.235,-59.7754,30.712,6.22,0.1785,2.484,BTS
ABAB,ABB-096,1666.494,8.225,-58.9007,30.852,6.383,0.1878,2.481,BTS
ABAB,ABB-096,1666.6464,8.188,-58.027,30.982,6.546,0.1985,2.476,BTS
ABAB,ABB-096,1666.7988,8.15,-57.1524,31.113,6.709,0.2049,2.45,BTS
ABAB,ABB-096,1666.9512,8.115,-54.9327,31.243,6.639,0.2112,2.411,BTS
ABAB,ABB-096,1667.1036,8.097,-52.713,31.374,6.57,0.204,2.379,BTS
ABAB,ABB-096,1667.256,8.08,-50.4934,33.093,6.164,0.1969,2.392,BTS
ABAB,ABB-096,1667.4084,8.119,-47.0567,34.813,5.759,0.1401,2.427,BTS
ABAB,ABB-096,1667.5608,8.196,-43.621,39.297,5.072,0.114,2.474,BTS
ABAB,ABB-096,1667.7132,8.274,-39.5754,43.781,4.386,0.1082,2.503,BTS
ABAB,ABB-096,1667.8656,8.323,-35.5297,50.422,3.771,0.117,2.556,BTS
ABAB,ABB-096,1668.018,8.373,-31.484,57.063,3.156,0.1281,2.604,BTS
ABAB,ABB-096,1668.1704,8.469,-29.5894,64.027,2.542,0.1391,2.639,BTS
ABAB,ABB-096,1668.3228,8.668,-27.6937,70.9899,2.436,0.1596,2.608,BTS
ABAB,ABB-096,1668.4752,8.875,-28.218,72.989,2.329,0.1725,2.578,BTS
ABAB,ABB-096,1668.6276,8.956,-32.4534,74.9879,2.223,0.1854,2.535,BTS
ABAB,ABB-096,1668.78,9.037,-36.6877,71.679,2.199,0.1902,2.495,BTS
ABAB,ABB-096,1668.9324,8.894,-41.49,68.371,2.175,0.1949,2.459,BTS
ABAB,ABB-096,1669.0848,8.75,-46.2924,64.303,2.151,0.1997,2.434,BTS
ABAB,ABB-096,1669.2372,8.548,-50.7457,60.234,2.128,0.2044,2.418,BTS
ABAB,ABB-096,1669.3896,8.346,-54.032,57.061,2.297,0.2091,2.396,BTS
ABAB,ABB-096,1669.542,8.144,-57.3193,53.887,2.466,0.218,2.366,BTS
ABAB,ABB-096,1669.6944,8.063,-55.4677,50.714,2.636,0.2244,2.345,BTS
ABAB,ABB-096,1669.8468,7.981,-53.617,50.896,2.799,0.2172,2.322,BTS
ABAB,ABB-096,1669.9992,8.032,-48.2303,51.0781,2.961,0.2101,2.312,BTS
ABAB,ABB-096,1670.1516,8.083,-40.2378,55.975,3.124,0.1976,2.329,BTS
ABAB,ABB-096,1670.304,8.135,-39.551,60.8711,3.287,0.1851,2.381,BTS
ABAB,ABB-096,1670.4564,8.229,-38.8633,70.341,3.361,0.1786,2.414,BTS
ABAB,ABB-096,1670.6088,8.324,-38.4127,76.666,3.434,0.1843,2.447,BTS
ABAB,ABB-096,1670.7612,8.419,-36.848,79.403,3.507,0.19,2.457,BTS
ABAB,ABB-096,1670.9136,8.44,-35.2833,82.139,3.581,0.1912,2.442,BTS
ABAB,ABB-096,1671.066,8.461,-33.7197,86.587,3.654,0.1924,2.427,BTS
ABAB,ABB-096,1671.2184,8.483,-32.155,91.035,3.728,0.1936,2.438,BTS
ABAB,ABB-096,1671.3708,8.471,-30.5913,98.535,3.658,0.1948,2.449,BTS
ABAB,ABB-096,1671.5232,8.459,-27.2707,109.7,3.588,0.197,2.476,BTS
ABAB,ABB-096,1671.6756,8.504,-23.95,119.9169,3.518,0.2069,2.493,BTS
ABAB,ABB-096,1671.828,8.549,-19.3513,124.006,3.448,0.2119,2.486,BTS
ABAB,ABB-096,1671.9804,8.593,-14.7517,128.096,3.359,0.2169,2.478,BTS
ABAB,ABB-096,1672.1328,8.633,-10.1521,128.852,3.27,0.2219,2.492,BTS
ABAB,ABB-096,1672.2852,8.672,-9.4853,129.609,3.18,0.2235,2.498,BTS
ABAB,ABB-096,1672.4376,8.712,-8.8177,132.132,3.091,0.225,2.49,BTS
ABAB,ABB-096,1672.59,8.709,-8.15,134.655,3.001,0.2266,2.498,BTS
ABAB,ABB-096,1672.7424,8.706,-7.7763,139.5379,2.912,0.2282,2.494,BTS
ABAB,ABB-096,1672.8948,8.704,-7.4027,140.763,2.823,0.2349,2.552,BTS
ABAB,ABB-096,1673.0472,8.701,-7.029,141.988,2.753,0.2526,2.545,BTS
ABAB,ABB-096,1673.1996,8.715,-6.9203,141.637,2.683,0.2598,2.539,BTS
ABAB,ABB-096,1673.352,8.73,-6.8126,141.286,2.614,0.2709,2.532,BTS
ABAB,ABB-096,1673.5044,8.745,-6.704,140.934,2.544,0.2734,2.535,BTS
ABAB,ABB-096,1673.6568,8.759,-6.5953,142.517,2.474,0.2758,2.526,BTS
ABAB,ABB-096,1673.8092,8.77,-6.4876,144.1,2.405,0.2782,2.52,BTS
ABAB,ABB-096,1673.9616,8.781,-6.379,145.683,2.343,0.2826,2.505,BTS
ABAB,ABB-096,1674.114,8.791,-6.2713,146.2,2.281,0.2894,2.489,BTS
ABAB,ABB-096,1674.2664,8.797,-6.1626,146.717,2.219,0.2934,2.494,BTS
ABAB,ABB-096,1674.4188,8.803,-6.483,146.227,2.157,0.2973,2.51,BTS
ABAB,ABB-096,1674.5712,8.858,-6.8033,145.738,2.095,0.2954,2.503,BTS
ABAB,ABB-096,1674.7236,8.912,-7.1236,145.249,2.033,0.293,2.475,BTS
ABAB,ABB-096,1674.876,9.083,-7.444,146.86,1.971,0.2906,2.451,BTS
ABAB,ABB-096,1675.0284,9.307,-7.7643,148.472,1.923,0.2881,2.419,BTS
ABAB,ABB-096,1675.1808,9.46,-8.2266,147.744,1.875,0.2896,2.426,BTS
ABAB,ABB-096,1675.3332,9.431,-8.69,147.016,1.827,0.2982,2.433,BTS
ABAB,ABB-096,1675.4856,9.36,-9.1523,146.289,1.779,0.3034,2.42,BTS
ABAB,ABB-096,1675.638,9.29,-9.6146,146.761,1.731,0.3087,2.432,BTS
ABAB,ABB-096,1675.7904,9.219,-10.077,147.233,1.683,0.3125,2.427,BTS
ABAB,ABB-096,1675.9428,9.219,-10.0303,148.806,1.635,0.3163,2.422,BTS
ABAB,ABB-096,1676.0952,9.527,-9.9836,150.379,1.601,0.3207,2.402,BTS
ABAB,ABB-096,1676.2476,9.473,-9.937,151.952,1.568,0.3252,2.387,BTS
ABAB,ABB-096,1676.4,9.389,-9.8903,150.694,1.534,0.3228,2.373,BTS
ABAB,ABB-096,1676.5524,9.462,-9.8436,149.436,1.501,0.3203,2.358,BTS
ABAB,ABB-096,1676.7048,9.535,-9.797,148.178,1.467,0.3182,2.358,BTS
ABAB,ABB-096,1676.8572,9.418,-9.7503,146.921,1.434,0.316,2.383,BTS
ABAB,ABB-096,1677.0096,9.582,-9.4476,148.147,1.401,0.3201,2.384,BTS
ABAB,ABB-096,1677.162,9.899,-9.1439,149.374,1.378,0.3212,2.385,BTS
ABAB,ABB-096,1677.3144,10.204,-8.9843,150.015,1.355,0.3223,2.371,BTS
ABAB,ABB-096,1677.4668,10.598,-8.8836,150.657,1.332,0.3234,2.358,BTS
ABAB,ABB-096,1677.6192,10.805,-8.7819,151.298,1.309,0.3245,2.35,BTS
ABAB,ABB-096,1677.7716,10.692,-8.6813,151.939,1.286,0.3305,2.343,BTS
ABAB,ABB-096,1677.924,10.539,-8.5806,150.608,1.263,0.3365,2.336,BTS
ABAB,ABB-096,1678.0764,10.609,-8.4799,149.277,1.263,0.3389,2.355,BTS
ABAB,ABB-096,1678.2288,10.679,-8.3793,147.945,1.263,0.3412,2.375,BTS
ABAB,ABB-096,1678.3812,10.649,-8.2776,148.453,1.263,0.3385,2.392,BTS
ABAB,ABB-096,1678.5336,10.62,-8.1769,148.961,1.262,0.3358,2.409,BTS
ABAB,ABB-096,1678.686,10.863,-8.0763,149.469,1.262,0.3352,2.415,BTS
ABAB,ABB-096,1678.8384,10.782,-8.1486,149.976,1.262,0.3376,2.403,BTS
ABAB,ABB-096,1678.9908,10.694,-8.2219,148.368,1.261,0.3401,2.391,BTS
ABAB,ABB-096,1679.1432,10.607,-8.2943,146.76,1.261,0.3425,2.365,BTS
ABAB,ABB-096,1679.2956,10.821,-8.3676,145.153,1.27,0.3445,2.319,BTS
ABAB,ABB-096,1679.448,11.103,-8.4399,145.095,1.28,0.3465,2.253,BTS
ABAB,ABB-096,1679.6004,11.121,-8.7343,145.037,1.289,0.3513,2.208,BTS
ABAB,ABB-096,1679.7528,11.139,-9.0286,144.979,1.298,0.36,2.175,BTS
ABAB,ABB-096,1679.9052,11.205,-9.3229,144.921,1.308,0.3652,2.175,BTS
ABAB,ABB-096,1680.0576,11.446,-9.3263,144.504,1.317,0.3687,2.187,BTS
ABAB,ABB-096,1680.21,11.474,-9.3286,144.086,1.326,0.3667,2.158,BTS
ABAB,ABB-096,1680.3624,11.208,-9.3319,143.669,1.353,0.3688,2.191,BTS
ABAB,ABB-096,1680.5148,10.517,-9.3353,141.967,1.379,0.3724,2.172,BTS
ABAB,ABB-096,1680.6672,10.541,-9.3386,140.265,1.406,0.3752,2.209,BTS
ABAB,ABB-096,1680.8196,10.565,-9.3409,138.563,1.432,0.3607,2.231,BTS
ABAB,ABB-096,1680.972,10.713,-9.3442,140.069,1.459,0.3305,2.244,BTS
ABAB,ABB-096,1681.1244,10.495,-9.1096,141.576,1.485,0.3356,2.264,BTS
ABAB,ABB-096,1681.2768,10.397,-8.8739,140.624,1.508,0.332,2.301,BTS
ABAB,ABB-096,1681.4292,10.539,-8.6392,139.673,1.531,0.3284,2.353,BTS
ABAB,ABB-096,1681.5816,10.681,-8.4036,136.254,1.553,0.3215,2.386,BTS
ABAB,ABB-096,1681.734,10.808,-8.1689,132.836,1.576,0.3156,2.391,BTS
ABAB,ABB-096,1681.8864,10.931,-7.9042,129.417,1.599,0.3108,2.385,BTS
ABAB,ABB-096,1682.0388,11.055,-7.6396,128.052,1.622,0.3204,2.339,BTS
ABAB,ABB-096,1682.1912,11.178,-7.3749,126.686,1.644,0.3211,2.309,BTS
ABAB,ABB-096,1682.3436,10.915,-7.1102,127.607,1.693,0.3217,2.267,BTS
ABAB,ABB-096,1682.496,10.451,-6.8456,128.529,1.741,0.2917,2.257,BTS
ABAB,ABB-096,1682.6484,9.931,-6.5809,129.45,1.789,0.2904,2.288,BTS
ABAB,ABB-096,1682.8008,9.441,-6.3162,129.331,1.837,0.2892,2.433,BTS
ABAB,ABB-096,1682.9532,9.249,-6.0516,129.212,1.885,0.3005,2.4,BTS
ABAB,ABB-096,1683.1056,9.563,-6.4019,125.419,1.969,0.308,2.381,BTS
